id,is_iceberg
0962de0b,0.9915114045143127
cea18b7b,0.985096275806427
75463cb0,0.2650914788246155
4a59c201,0.4717804789543152
29d46646,0.14398880302906036
e6134ca4,0.12715676426887512
445ae936,0.9256615042686462
420d8dda,0.9848244786262512
bae1b5b1,0.2860366404056549
9f49327e,0.5219166278839111
18b52f62,0.9281982779502869
b02bb341,0.028450123965740204
e5be8689,0.029724474996328354
b5b85b95,0.08338089287281036
b94f72e3,0.05472865328192711
a79114fd,0.03271324187517166
502ffafa,0.9758167266845703
b8e274d7,0.08961281180381775
e37f8f63,0.2806258201599121
c8a5c9d9,0.08367550373077393
d574bf84,0.11923480778932571
88bc1b71,0.9839492440223694
3261e3ee,0.9838359355926514
e65424cf,0.2564561367034912
706d2090,0.0059984177350997925
94d4c49c,0.0906696617603302
51ba3d48,0.27622485160827637
fdd4c395,0.08529390394687653
12eed563,0.20536655187606812
f93627e8,0.9780406355857849
df51a7cd,0.12059412151575089
c84092af,0.18686498701572418
514a25a2,0.0583333745598793
5d421481,0.02097097970545292
d3859efd,0.9932671785354614
eb024725,0.025548668578267097
0d8537a5,0.1429956704378128
fe708ff7,0.09130820631980896
1790bbf0,0.09219436347484589
8a30487e,0.11244727671146393
70a01d16,0.11057057976722717
89bb7fca,0.8131662607192993
398c1300,0.049464184790849686
41b43c73,0.029627365991473198
72d2839a,0.05998450517654419
beeb98cf,0.08513760566711426
c409f194,0.9825659394264221
0c654278,0.058687157928943634
fb155295,0.8780496120452881
103d1e1d,0.9817068576812744
6c755ff3,0.00547234620898962
3722a062,0.2970468997955322
90611922,0.08736817538738251
77b432f1,0.9895533919334412
ccf53246,0.9468369483947754
4c52089f,0.39563241600990295
81e05676,0.150390163064003
732c51d0,0.04922587797045708
b60c6094,0.3837237060070038
2e9db48a,0.9720690250396729
68cdc732,0.0777125284075737
e1f9dbd9,0.03613261878490448
31fd12b9,0.2650119662284851
72bd3e45,0.7392057180404663
84e2f1ab,0.10891500860452652
b4b6d3d0,0.12235376983880997
874d507a,0.09178756177425385
44775bac,0.04487690329551697
83dfaf91,0.04411876201629639
a9a1cc1e,0.020223496481776237
227de452,0.025018854066729546
14519bcf,0.013434587977826595
970a9821,0.33836910128593445
e84230ac,0.01669050008058548
550e4ebc,0.1651415079832077
5e98d635,0.05938537046313286
667d386b,0.04568090662360191
503fefff,0.06929454952478409
08bcb429,0.06129385903477669
90c293d2,0.0801197737455368
bbc84c36,0.24024049937725067
3facaac6,0.17752772569656372
e8d1bc63,0.08548299223184586
0ba50202,0.13859573006629944
9d947517,0.019724076613783836
e084ed8f,0.04015753045678139
7051b370,0.021206926554441452
910f551e,0.13660648465156555
8d238915,0.14312055706977844
e7238f30,0.05957399308681488
a658f1ba,0.15601471066474915
0b4e7093,0.40745604038238525
4d59af79,0.3088395297527313
99a7b417,0.16423572599887848
e5798365,0.0554269440472126
078c699f,0.0648496225476265
b2cd6017,0.14216329157352448
89b3960f,0.10970903933048248
104d981d,0.9065358638763428
05e410e9,0.13611003756523132
44556da6,0.10249940305948257
207e5145,0.09233919531106949
390ddfc0,0.01280276384204626
2e82728f,0.046628039330244064
4245d2cc,0.07070130109786987
d43a187c,0.6076375246047974
52b60236,0.0391344353556633
cc22996f,0.2508576810359955
bf08f16a,0.027732355520129204
47dea2c3,0.2190532088279724
22ac0bab,0.32098376750946045
49c670ad,0.01576760970056057
1040e727,0.011055481620132923
f39933c4,0.038980331271886826
30474ea4,0.9806642532348633
73978670,0.3087632656097412
527ad437,0.9517650604248047
78f83e41,0.0792304053902626
12921cf8,0.8889198899269104
b960192b,0.041967108845710754
9dfaf61b,0.008929594419896603
cec954d2,0.031797364354133606
00bb437f,0.1104782447218895
06458d98,0.06410125643014908
37ba4455,0.08483027666807175
2feeeaf3,0.9554651975631714
06c83a48,0.05595451593399048
dfe4fd55,0.037367161363363266
0b7fb9da,0.054790198802948
52d1ae5f,0.01710062474012375
0ef51267,0.09035375714302063
0d9822ce,0.747610330581665
bcad7099,0.03176535665988922
a26a7454,0.16641122102737427
93b7cc9d,0.8873953819274902
dcd0ddc6,0.1001678854227066
16655d5c,0.2546055316925049
2a6150ae,0.08175182342529297
601fa9bc,0.07231549173593521
3644a31b,0.10077789425849915
396254ec,0.20307883620262146
b01bf536,0.457933634519577
ff13313c,0.41377249360084534
18c308c7,0.11486514657735825
50b69cc6,0.04795083403587341
76bd6e6a,0.12909744679927826
74c587bb,0.07612798362970352
11b26a63,0.08573825657367706
bf2bc384,0.11405680328607559
075634d5,0.014047762379050255
7b1e388b,0.07725121825933456
8eb02fc2,0.0867600366473198
5b09ed4a,0.05959918349981308
371b935e,0.7110480070114136
7a1cbaab,0.11706240475177765
c5c72595,0.9445984363555908
c5ea95c0,0.09846842288970947
a5b61d35,0.09793838858604431
2c252c46,0.3525967597961426
7d8e52d9,0.09376128762960434
13fe65d5,0.18259473145008087
a3d2abc6,0.06024670973420143
9248daa9,0.8627928495407104
605470fc,0.06583752483129501
38717ccd,0.806523323059082
1144cbd0,0.9114944338798523
6d32e09b,0.7848200798034668
89b138f7,0.015168031677603722
a83f69a4,0.21818700432777405
68b7f89d,0.4339059591293335
a0998397,0.1993236541748047
7e20006f,0.014108460396528244
93b12419,0.971711277961731
475c5a35,0.133764386177063
67f42c90,0.4136965572834015
45a114e0,0.029271511361002922
41a59ee9,0.13608363270759583
6c2c6a39,0.11279425024986267
9f840a7d,0.016659777611494064
2ad5ee96,0.04257196933031082
cb8b875e,0.970345139503479
2283d088,0.14994452893733978
545f8210,0.007147495169192553
7eeed38a,0.8427408337593079
be77b9e7,0.03430359438061714
16ec40a3,0.1307215392589569
b7e74bcf,0.7799584269523621
8a36acfd,0.9271897077560425
d2e5b493,0.9741984009742737
bd88797b,0.039611972868442535
78566a26,0.039200570434331894
32449528,0.03123204968869686
5f6ffdad,0.6877607107162476
38bdc33c,0.09679409116506577
f88a9ed3,0.048193033784627914
c1fe2103,0.01628302037715912
63f7ddd9,0.05522479489445686
97e123d2,0.23459044098854065
7d078228,0.09393328428268433
6b43e60f,0.983021080493927
e07665a4,0.887540340423584
4da0c147,0.06132367625832558
1d2474a1,0.1162700280547142
f39a3050,0.04123324528336525
aaeb3f89,0.20113356411457062
daa3d1e9,0.0657380223274231
23cad3ed,0.9618359208106995
dc8fd92d,0.953596830368042
994a2787,0.01715264655649662
5009ce8c,0.9328911304473877
95ba90c7,0.014117296785116196
bb176f20,0.08593055605888367
57ccd603,0.03577432036399841
c3767f5b,0.9175633192062378
076492b4,0.03482452780008316
68864007,0.14670662581920624
fb124dd7,0.09408159554004669
c59fbfc0,0.010128660127520561
ddce9f51,0.09398839622735977
c459dbf6,0.08977921307086945
1a39b44e,0.34297046065330505
a31f8519,0.004832949955016375
29ff4d55,0.03839849308133125
c0a87a44,0.2487909346818924
aa07ea34,0.03665929660201073
ed7b77f3,0.9003944396972656
ccb10918,0.10594722628593445
aba1f2cc,0.06538455188274384
0c4b7ce6,0.02968885563313961
26a29fae,0.007962106727063656
6a1a9b91,0.2581094801425934
fda0d9b3,0.03819946199655533
2f7da2f9,0.7187513709068298
948317c5,0.08777108043432236
df315de0,0.17114125192165375
51762e5e,0.058019254356622696
9be1f9d4,0.04121614247560501
b20f16ca,0.1623978465795517
24f677ab,0.10644667595624924
19d36f67,0.013375353999435902
db098e36,0.05622420459985733
3ab323b5,0.26786109805107117
db204654,0.06015034765005112
f0b7c362,0.2035241276025772
9c36083a,0.6922288537025452
00247e48,0.9896407723426819
99064331,0.09128633141517639
fb023b97,0.639079213142395
834a13a2,0.04692580923438072
b4fb7c3b,0.08515319973230362
cccc91e5,0.14078742265701294
e777f5c4,0.025232205167412758
8a367850,0.018016159534454346
01aee49b,0.9299627542495728
09a3f3cb,0.09358133375644684
b7837a99,0.9653564095497131
0e5c18fe,0.03528358414769173
433d92a6,0.057608481496572495
d8c1c90e,0.02103051356971264
5cf350ea,0.08566471934318542
9e6adfeb,0.06672139465808868
398c373b,0.016825145110487938
8e1cb96b,0.39939212799072266
c0ab7de5,0.04364560917019844
b7519f43,0.16909916698932648
54d7929f,0.010757504031062126
222a4407,0.10041635483503342
4cd8d439,0.12460809201002121
ac31d9e4,0.2311476618051529
0c51475f,0.0276821106672287
926b4b5d,0.9634249210357666
3072aeb4,0.8823496103286743
5508aabc,0.02493497170507908
7ff080c1,0.9256529808044434
c8137158,0.06950090825557709
73f4c54a,0.15562616288661957
0ab19c8d,0.2037719041109085
57c090c7,0.3311839997768402
b3f4d7c8,0.9811795353889465
d4a81cf9,0.08708465844392776
497c4ff8,0.09015707671642303
8949311b,0.9029184579849243
d4f17d1d,0.07412677258253098
cbd015d6,0.012499790638685226
4ff7d773,0.11718817800283432
5950d2f6,0.047192346304655075
f0b4c564,0.2815200388431549
4727e088,0.35143622756004333
2c9b195c,0.08253082633018494
04c441b0,0.22391872107982635
9f1e2246,0.13156430423259735
3bf56119,0.1785336136817932
385033f6,0.08050932735204697
1e14e9eb,0.0353754460811615
4ec14d05,0.0539260059595108
d16ffa50,0.09618224203586578
6f2147d7,0.05389833450317383
13540275,0.9457518458366394
280aaa6c,0.06208235025405884
63d6fcf6,0.45371291041374207
e1130afc,0.06144198402762413
8915b349,0.3693199157714844
02cb6179,0.961401641368866
816084ef,0.08009423315525055
e83e27ef,0.08804251253604889
9928b6cb,0.09661699831485748
398c44d5,0.14891192317008972
4e9944c8,0.15028707683086395
ade738c7,0.06545310467481613
df106f1f,0.14185762405395508
707c42f2,0.02566366270184517
c7d6c968,0.09547509998083115
2f62a2d3,0.009679731912910938
58a62136,0.13966479897499084
8e16308d,0.027433112263679504
10d97d10,0.09238313138484955
862a2dd5,0.09696871787309647
45d7cd09,0.019091062247753143
daef67d6,0.9609184265136719
40b9f916,0.03159162402153015
c17dc729,0.2983779013156891
d008e04f,0.6981266736984253
a5a6fe15,0.13907936215400696
e9ce7834,0.02804703637957573
518a5aeb,0.9522989392280579
fd6e49ab,0.19127728044986725
35ef2d54,0.03319691866636276
be1f3e73,0.964119553565979
013825b7,0.09301036596298218
c48b752b,0.28228694200515747
a0f39ace,0.09132803976535797
800aff52,0.10444895178079605
e0eb259a,0.2595151364803314
404bdcc5,0.13652026653289795
9be770cc,0.15238595008850098
e002bdfa,0.0270235575735569
511f8764,0.13313107192516327
d41e40d8,0.1414436548948288
ff846aa6,0.2943945527076721
c261a419,0.0954044908285141
c3358fec,0.08656638860702515
62972972,0.0905756950378418
3f15e6a3,0.05888897925615311
f239dd72,0.09919461607933044
e9d815ef,0.12983955442905426
568085b5,0.02608443610370159
80708782,0.7711273431777954
a578b01b,0.937594473361969
04b81012,0.11057595908641815
3fbd3a3e,0.012451991438865662
536bc047,0.9440681338310242
6905e82d,0.11119739711284637
352b0ab0,0.09585318714380264
205506f4,0.025083500891923904
b4075da1,0.03939821571111679
0132c59d,0.08761991560459137
5c471255,0.8234477043151855
b9ee0383,0.7863978147506714
aee38fe1,0.01359254214912653
93eda776,0.06257087737321854
d65ee363,0.054542042315006256
7e6785d9,0.05635111778974533
c006cf82,0.05334429070353508
197f9050,0.9603064060211182
efce51fc,0.05613020434975624
d8dd1b33,0.024528861045837402
ca5bae71,0.13489118218421936
66eba58c,0.6569222211837769
e080fee1,0.06897570192813873
9626a2b5,0.0739191547036171
c0298b7d,0.6237610578536987
80f17a8d,0.036252137273550034
fefe71e5,0.0471913106739521
92a45990,0.5525693893432617
8e922071,0.3130391240119934
d5952199,0.03486226126551628
3c56cf59,0.08000005036592484
5b677f30,0.9835789203643799
70986e85,0.0912511870265007
ee110bda,0.315151572227478
e7b4d317,0.12764422595500946
f59f29f5,0.20880740880966187
3d1e179e,0.17493976652622223
4e9c76d9,0.1887475848197937
5b5d407e,0.014196304604411125
bb4d8184,0.15770354866981506
5f5ad493,0.24829545617103577
a304ae2e,0.006826730910688639
ac337f79,0.41039663553237915
e00e495a,0.04109329730272293
71477bcf,0.09118585288524628
22ed2916,0.10049280524253845
05fdb1ce,0.022313743829727173
4c5e56dd,0.02851063944399357
fab2df1f,0.01969298906624317
afe6a1d1,0.03264123201370239
fa03ba13,0.042074646800756454
663dd2bf,0.32998591661453247
5d3aa488,0.1199248880147934
11d63814,0.019061414524912834
11ac5623,0.15192089974880219
dd28b028,0.05730196833610535
bf244975,0.17365482449531555
6a2fe659,0.02747519500553608
bd689e7a,0.14383667707443237
a7b21484,0.03545301780104637
06626706,0.024083370342850685
2fcb2613,0.1722162663936615
1ee7f506,0.06319213658571243
c462096f,0.07979510724544525
59b91711,0.07687057554721832
148ad313,0.18022875487804413
a04c148d,0.1480896770954132
142d14f3,0.9674659371376038
0dccef06,0.07222553342580795
bf9dea3e,0.9920938611030579
121ec728,0.02006218023598194
25ea1800,0.025603171437978745
024bed49,0.19895294308662415
771a9bc9,0.09916992485523224
8b2562e0,0.3031768798828125
fefe0db6,0.034658048301935196
a6cc8fa1,0.6412546634674072
fe33ce5b,0.19222508370876312
c11a6fd5,0.9605879783630371
69152132,0.07474321871995926
dd54beb5,0.9704392552375793
46d8944e,0.02600439079105854
f278cc6a,0.035866864025592804
9cba91e4,0.29143086075782776
37e80ad8,0.06544797122478485
6247d06a,0.025815123692154884
0bb564ea,0.11574007570743561
f8802638,0.15536469221115112
cb77c1d4,0.06770059466362
edcad79c,0.2931007444858551
ade84952,0.024172279983758926
e9a4a8f7,0.02754661627113819
8c3c9c0b,0.039693381637334824
c105af7a,0.03725210949778557
64a96816,0.16836296021938324
d435722b,0.040661826729774475
f8c2c17d,0.13910941779613495
30b0c5a1,0.3621160387992859
a241eee2,0.9878869652748108
577af3a1,0.384411484003067
b1e49a9f,0.265502393245697
49eff60f,0.3260327875614166
171ffc36,0.04573049023747444
2dbb2931,0.2676970064640045
851f9ad8,0.05342797935009003
ef787241,0.14760379493236542
3ed46d9b,0.16625438630580902
61a96458,0.9386216402053833
a0eb8b65,0.18375490605831146
8058e7e7,0.632920503616333
5d0969c3,0.9609147310256958
06dc5d13,0.9327067732810974
614d8fdf,0.040924035012722015
068ace8d,0.971809983253479
55bd7491,0.18513748049736023
59db8d78,0.13841788470745087
ee9ba395,0.1675994098186493
3833c332,0.03154411539435387
f9c56480,0.06910555809736252
35041821,0.10712732374668121
67426d52,0.13235509395599365
f2eba496,0.03524380922317505
cfc6b272,0.26069405674934387
be6e6157,0.16212406754493713
060762c6,0.1098501905798912
28e5c819,0.2499484121799469
165b73a3,0.37978866696357727
1a16ebf2,0.7782545685768127
c76353ea,0.10005687922239304
c56aab52,0.3532648980617523
19ba105e,0.06861218810081482
4ccf1d67,0.1259128600358963
d3f00ca5,0.04480374604463577
dc366696,0.9760021567344666
11ddfec4,0.4724924564361572
71036847,0.019317708909511566
9108a260,0.04562817141413689
812d2c7d,0.19572827219963074
601d54b4,0.027998438104987144
2a21ddce,0.12087380141019821
e03f632f,0.006885514594614506
27c1c4f4,0.03175792843103409
9929fc67,0.16605722904205322
cc5b496e,0.03617572784423828
9ec5c0b5,0.0493936613202095
5fa292a8,0.18010655045509338
d0e35d53,0.16235025227069855
cfc89ddf,0.07748055458068848
fd3916f4,0.9820409417152405
019ab715,0.007722832728177309
d0a7830b,0.11159596592187881
2e1acd63,0.8507155179977417
c5810152,0.4246028959751129
8dae1e77,0.1709505021572113
afe44c59,0.11384343355894089
ac640b5a,0.28904271125793457
5c47f5bc,0.015441026538610458
2e5e1053,0.03926270455121994
e30d5450,0.15862208604812622
0de92cf0,0.17789407074451447
e97daf2c,0.0680171325802803
5bcc2bf5,0.020804166793823242
d347d81e,0.033886510878801346
2799f5cd,0.15995754301548004
ce4b96f7,0.013534508645534515
a6365299,0.39595845341682434
6eb86fb2,0.17135734856128693
d1384eb4,0.09150023758411407
66c3ab6a,0.20592105388641357
9be981c9,0.9662995338439941
e5fc3dd4,0.13140860199928284
fd3f01fc,0.9739506244659424
5fbb0aa0,0.9458149075508118
6968f510,0.21271450817584991
7509aad8,0.9854578375816345
9cf9c8ce,0.07027063518762589
157c589d,0.07625801861286163
fcc51d2f,0.1019468903541565
6852ee69,0.16594402492046356
8a388b27,0.14680878818035126
e3b1fdd6,0.9447386860847473
1d644f91,0.2390947937965393
893a7d79,0.8361797332763672
9ef2d53f,0.5902788043022156
eaea1243,0.33110854029655457
2d210670,0.036495886743068695
b04329c3,0.3413003385066986
1d88e97d,0.9843902587890625
e5c8ae65,0.2292727828025818
841810cd,0.05794215947389603
187a1e4b,0.2903413474559784
24f8bc83,0.08164873719215393
071678c5,0.11595220118761063
3121517d,0.2917666435241699
62db6263,0.03016909584403038
4b6fe0a5,0.5104561448097229
016588cd,0.8772693872451782
e47db8cd,0.07183532416820526
6009575c,0.10232698917388916
59d093d3,0.33845269680023193
b3edce17,0.09537233412265778
77cb2808,0.022923830896615982
b318189f,0.1959654837846756
eb804bc3,0.10199515521526337
27af98c1,0.10883161425590515
75bbd171,0.053378552198410034
26a7450a,0.5801719427108765
9f96c645,0.007990067824721336
f295285a,0.187641903758049
1861ae59,0.07676762342453003
320e2661,0.06489133834838867
48b64c84,0.1343972086906433
596115ad,0.23437903821468353
24c5d2ad,0.2202497124671936
513481e4,0.3310653865337372
679ca3d6,0.04604879394173622
550511fc,0.5796394348144531
33ad621e,0.2861331105232239
a7cd4c8b,0.3115781545639038
942ce002,0.15831142663955688
4a33d600,0.1335165947675705
52512da4,0.10976076126098633
199d9dd5,0.10646744072437286
910c7a11,0.7228884696960449
2dc4b47e,0.04399115592241287
067c0baa,0.05184393748641014
66ec0485,0.03356645628809929
93e203f1,0.9836850762367249
1eae71e0,0.11663596332073212
9a320603,0.029670627787709236
97c75edc,0.8376035094261169
e3a3993c,0.37273383140563965
03647606,0.987398624420166
b5758e75,0.09534887224435806
cb341897,0.17036552727222443
80a1d2ad,0.1318134367465973
f2afc45e,0.18152454495429993
e2e037d3,0.026971111074090004
d8513bb1,0.9848312735557556
2bb05740,0.9783087372779846
568eee1e,0.021591512486338615
48073219,0.196576327085495
52770a14,0.03213837370276451
bb78aa77,0.07746821641921997
d2041d74,0.36169928312301636
0c650b7b,0.05312415957450867
3ed634b4,0.7013940215110779
4e7ef4d3,0.03786423057317734
dc676914,0.03386126458644867
9ef182ba,0.5008389353752136
19456254,0.08891020715236664
45c7e999,0.49115628004074097
1e5f187e,0.1504259705543518
8372c5dc,0.19082359969615936
0a113574,0.06544383615255356
22ac144f,0.048914022743701935
82a0baaa,0.25449836254119873
fb9c0a38,0.9769107103347778
586d1724,0.7350068092346191
42491e8b,0.0910995826125145
32d8d667,0.08455082029104233
2d658824,0.9400390982627869
79e58200,0.14921702444553375
50e426df,0.04392296075820923
71d908c0,0.14540991187095642
1f275072,0.039556704461574554
a1bb2901,0.018048498779535294
6c99ed0b,0.18955588340759277
d8216f4c,0.06572926044464111
ebb34ef7,0.02108818292617798
0a71e0d1,0.04761857911944389
3bebe07a,0.9408631324768066
0de67b1a,0.14055666327476501
7409fd1a,0.10877814888954163
1e27c8fd,0.03103138506412506
65cfde78,0.15791817009449005
ab7841b4,0.07611437886953354
f5064f4e,0.11874262988567352
57457484,0.9705591201782227
5492eb34,0.017047161236405373
78dfcd52,0.049075622111558914
7dcfa04d,0.19762670993804932
0f7ccad8,0.09358266741037369
730b2296,0.15252849459648132
c1f05b03,0.17159917950630188
265ced3a,0.14964434504508972
92f976d4,0.6189084649085999
2ac16805,0.06132114678621292
b2de0386,0.06594949215650558
898f0d27,0.3067648112773895
b6d290df,0.14272800087928772
64bc67c4,0.04613245278596878
e54ee68e,0.015814557671546936
5f14e447,0.042933158576488495
9c736f77,0.05572328343987465
328fd096,0.11348406225442886
e8e9dfc3,0.11968934535980225
a3a85eeb,0.17903102934360504
d4b96d3f,0.22274155914783478
bb255043,0.07129237055778503
8696136a,0.3248867690563202
be23ea08,0.11122733354568481
777d00a2,0.06325554847717285
bc8d3476,0.060456082224845886
f6f8857d,0.07785608619451523
c57f13ef,0.9042297601699829
7aa6b7a3,0.11446499824523926
512c569c,0.4512706398963928
48b1c243,0.03500012680888176
75ff94ee,0.03261936455965042
c60f051c,0.08149790018796921
032b1bda,0.09199550002813339
77531032,0.2577643394470215
