id,is_iceberg
96cb4df4,0.0016137632774189115
0962de0b,0.9430586695671082
cea18b7b,0.9996192455291748
75463cb0,0.5513120889663696
4a59c201,0.8622145652770996
29d46646,0.9116083383560181
e6134ca4,0.7201715707778931
445ae936,0.9874256253242493
420d8dda,0.9988172650337219
bae1b5b1,0.4849106967449188
9f49327e,0.9372440576553345
18b52f62,0.999521017074585
b02bb341,0.0609130859375
e5be8689,0.0039173755794763565
b5b85b95,0.03909006714820862
b94f72e3,0.15711145102977753
a79114fd,0.16968101263046265
502ffafa,0.9999732971191406
b8e274d7,0.9228888154029846
e37f8f63,0.0173917505890131
c8a5c9d9,0.09731166064739227
d574bf84,0.4961044192314148
88bc1b71,0.9999477863311768
3261e3ee,0.999536395072937
e65424cf,0.7530775666236877
706d2090,3.160702181048691e-05
94d4c49c,0.7704534530639648
51ba3d48,0.09387995302677155
fdd4c395,0.9866407513618469
12eed563,0.947530210018158
f93627e8,0.9991881251335144
df51a7cd,0.9506163001060486
c84092af,0.36222630739212036
514a25a2,0.88690185546875
5d421481,0.0017985864542424679
d3859efd,0.9619422554969788
eb024725,0.018224336206912994
0d8537a5,0.5043704509735107
fe708ff7,0.952081561088562
1790bbf0,0.32616835832595825
8a30487e,0.1627928912639618
70a01d16,0.2011852264404297
89bb7fca,0.9981184005737305
398c1300,0.015708044171333313
41b43c73,0.24541985988616943
72d2839a,0.5976616144180298
beeb98cf,0.008394917473196983
c409f194,0.9537203907966614
0c654278,0.16734708845615387
fb155295,0.9733056426048279
103d1e1d,0.9998722076416016
6c755ff3,0.00020791856513824314
3722a062,0.6415336728096008
90611922,0.9247891306877136
77b432f1,0.9999614953994751
ccf53246,0.999215841293335
4c52089f,0.2793259918689728
81e05676,0.7739326357841492
732c51d0,0.263971745967865
b60c6094,0.9945003986358643
2e9db48a,0.9999899864196777
68cdc732,0.14318765699863434
e1f9dbd9,0.12476242333650589
31fd12b9,0.8441504240036011
72bd3e45,0.7948369383811951
84e2f1ab,0.8270185589790344
b4b6d3d0,0.6945002675056458
874d507a,0.9846488833427429
44775bac,0.9127877354621887
83dfaf91,0.9177793860435486
a9a1cc1e,0.0059946272522211075
227de452,0.20769955217838287
14519bcf,0.22518408298492432
970a9821,0.9895897507667542
e84230ac,0.028788093477487564
550e4ebc,0.8590408563613892
5e98d635,0.07302314043045044
667d386b,0.9839021563529968
503fefff,0.47017624974250793
08bcb429,0.9638218283653259
90c293d2,0.09830917418003082
bbc84c36,0.4568180441856384
3facaac6,0.16136454045772552
e8d1bc63,0.8859329223632812
0ba50202,0.26688435673713684
9d947517,0.0021048327907919884
e084ed8f,0.0409906767308712
7051b370,0.22880065441131592
910f551e,0.49771642684936523
8d238915,0.9924753308296204
e7238f30,0.01721865125000477
a658f1ba,0.7669387459754944
0b4e7093,0.9770738482475281
4d59af79,0.887953519821167
99a7b417,0.987658679485321
e5798365,0.8297861814498901
078c699f,0.96159428358078
b2cd6017,0.8502926230430603
89b3960f,0.6556709408760071
104d981d,0.9964163303375244
05e410e9,0.7571162581443787
44556da6,0.54449063539505
207e5145,0.9823019504547119
390ddfc0,0.08605343103408813
2e82728f,0.3886120319366455
4245d2cc,0.024968115612864494
d43a187c,0.869406521320343
52b60236,0.07119715958833694
cc22996f,0.4898240864276886
bf08f16a,0.24386313557624817
47dea2c3,0.9951813817024231
22ac0bab,0.990995466709137
49c670ad,0.04920307174324989
1040e727,0.8811337351799011
f39933c4,0.7855433225631714
30474ea4,0.8402248024940491
73978670,0.8730383515357971
527ad437,0.9999017715454102
78f83e41,0.753023624420166
12921cf8,0.9956679344177246
b960192b,0.019994059577584267
9dfaf61b,0.0008671175455674529
cec954d2,0.031245071440935135
00bb437f,0.9589320421218872
06458d98,0.16121138632297516
37ba4455,0.29406726360321045
2feeeaf3,0.999290943145752
06c83a48,0.3261417746543884
dfe4fd55,0.1053350418806076
0b7fb9da,0.0018750616582110524
52d1ae5f,0.004112574737519026
0ef51267,0.790804922580719
0d9822ce,0.9397456049919128
bcad7099,0.004379759542644024
a26a7454,0.42313435673713684
93b7cc9d,0.9633716940879822
dcd0ddc6,0.8983760476112366
16655d5c,0.9205633997917175
2a6150ae,0.6367164850234985
601fa9bc,0.037424907088279724
3644a31b,0.9958949089050293
396254ec,0.998884379863739
b01bf536,0.9504633545875549
ff13313c,0.8497317433357239
18c308c7,0.6021637916564941
50b69cc6,0.8826183676719666
76bd6e6a,0.32453033328056335
74c587bb,0.9995737671852112
11b26a63,0.9639900922775269
bf2bc384,0.9233741760253906
075634d5,0.00010704086162149906
7b1e388b,0.010849615558981895
8eb02fc2,0.9057836532592773
5b09ed4a,0.7410429120063782
371b935e,0.9278018474578857
7a1cbaab,0.2295871078968048
c5c72595,0.955025851726532
c5ea95c0,0.06152821332216263
a5b61d35,0.06832657754421234
2c252c46,0.11692772060632706
7d8e52d9,0.3446943163871765
13fe65d5,0.9586424231529236
a3d2abc6,0.23108074069023132
9248daa9,0.9872162938117981
605470fc,0.8185920715332031
38717ccd,0.9906376600265503
1144cbd0,0.998836100101471
6d32e09b,0.8544817566871643
89b138f7,0.025333212688565254
a83f69a4,0.3628450036048889
68b7f89d,0.9562177062034607
a0998397,0.6568063497543335
7e20006f,9.819027764024213e-05
93b12419,0.9927648901939392
475c5a35,0.04931716248393059
67f42c90,0.5631192326545715
45a114e0,0.4165084958076477
41a59ee9,0.2024514377117157
6c2c6a39,0.45293542742729187
9f840a7d,0.003120328998193145
2ad5ee96,0.05570042133331299
cb8b875e,0.9996359348297119
2283d088,0.03158930316567421
545f8210,0.07084468007087708
7eeed38a,0.8929509520530701
be77b9e7,0.031816475093364716
16ec40a3,0.8033270835876465
b7e74bcf,0.9705443382263184
8a36acfd,0.7226642966270447
d2e5b493,0.9990922212600708
bd88797b,0.007982774637639523
78566a26,0.002202147850766778
32449528,0.1184278279542923
5f6ffdad,0.9490405321121216
38bdc33c,0.9806501865386963
f88a9ed3,0.44887977838516235
c1fe2103,0.008939306251704693
63f7ddd9,0.01791110262274742
97e123d2,0.2505955100059509
7d078228,0.04065002501010895
6b43e60f,0.9998292922973633
e07665a4,0.9840287566184998
4da0c147,0.15423525869846344
1d2474a1,0.6383076906204224
f39a3050,0.01929596997797489
aaeb3f89,0.7669975161552429
daa3d1e9,0.8495914936065674
23cad3ed,0.9998648166656494
dc8fd92d,0.9965912103652954
994a2787,0.03236892819404602
5009ce8c,0.997577965259552
95ba90c7,0.030588721856474876
bb176f20,0.012991176918148994
57ccd603,0.536708652973175
c3767f5b,0.9965272545814514
076492b4,0.14367374777793884
68864007,0.8606700301170349
fb124dd7,0.08162796497344971
c59fbfc0,0.0015387843595817685
ddce9f51,0.8495486974716187
c459dbf6,0.8668105602264404
1a39b44e,0.3189321458339691
a31f8519,0.011290324851870537
29ff4d55,0.0024988462682813406
c0a87a44,0.8932068943977356
aa07ea34,0.005458912346512079
ed7b77f3,0.9985759258270264
ccb10918,0.21063169836997986
aba1f2cc,0.011146530508995056
0c4b7ce6,0.03851628676056862
26a29fae,0.00017434738401789218
6a1a9b91,0.2311246395111084
fda0d9b3,0.05209589749574661
2f7da2f9,0.9952685236930847
948317c5,0.20134977996349335
df315de0,0.905450165271759
51762e5e,0.9942029118537903
9be1f9d4,0.3288011848926544
b20f16ca,0.18779562413692474
24f677ab,0.6391932964324951
19d36f67,0.002972313901409507
db098e36,0.9185419082641602
3ab323b5,0.77911376953125
db204654,0.97175532579422
f0b7c362,0.33512961864471436
9c36083a,0.9592936038970947
00247e48,0.9970069527626038
99064331,0.39118248224258423
fb023b97,0.3434865474700928
834a13a2,0.0360884964466095
b4fb7c3b,0.7423753142356873
cccc91e5,0.48892560601234436
e777f5c4,0.0191061869263649
8a367850,0.011054402217268944
01aee49b,0.9998726844787598
09a3f3cb,0.14592379331588745
b7837a99,0.9966443777084351
0e5c18fe,0.015295794233679771
433d92a6,0.00306914234533906
d8c1c90e,0.021713340654969215
5cf350ea,0.8935027122497559
9e6adfeb,0.007801278028637171
398c373b,0.013927279971539974
8e1cb96b,0.9465883374214172
c0ab7de5,0.006571632344275713
b7519f43,0.9570163488388062
54d7929f,0.0016905817901715636
222a4407,0.8718951344490051
4cd8d439,0.3296940326690674
ac31d9e4,0.759904146194458
0c51475f,0.011584136635065079
926b4b5d,0.9968031644821167
3072aeb4,0.9975258708000183
5508aabc,0.011941958218812943
7ff080c1,0.993986964225769
c8137158,0.09332704544067383
73f4c54a,0.06182298809289932
0ab19c8d,0.6411944031715393
57c090c7,0.904167652130127
b3f4d7c8,0.9978594183921814
d4a81cf9,0.7495333552360535
497c4ff8,0.20424264669418335
8949311b,0.999591052532196
d4f17d1d,0.1948603391647339
cbd015d6,0.00047337327850982547
4ff7d773,0.05807964876294136
5950d2f6,0.9496216177940369
f0b4c564,0.013245188631117344
4727e088,0.6461763978004456
2c9b195c,0.9317558407783508
04c441b0,0.9659484028816223
9f1e2246,0.5996572375297546
3bf56119,0.4891051948070526
385033f6,0.18655753135681152
1e14e9eb,0.1265503466129303
4ec14d05,0.9130401015281677
d16ffa50,0.02705174684524536
6f2147d7,0.0657731145620346
13540275,0.999450147151947
280aaa6c,0.05510743334889412
63d6fcf6,0.22017140686511993
e1130afc,0.9765172004699707
8915b349,0.997685432434082
02cb6179,0.9996339082717896
816084ef,0.10154447704553604
e83e27ef,0.6379171013832092
9928b6cb,0.1636684238910675
398c44d5,0.18531596660614014
4e9944c8,0.9263079762458801
ade738c7,0.07180807739496231
df106f1f,0.8140716552734375
707c42f2,0.0028906818479299545
c7d6c968,0.8288434743881226
2f62a2d3,0.0054388390854001045
58a62136,0.3182840645313263
8e16308d,0.004699736833572388
10d97d10,0.0690322145819664
862a2dd5,0.984376072883606
45d7cd09,0.030643781647086143
daef67d6,0.9980723857879639
40b9f916,0.0349070280790329
c17dc729,0.6539251208305359
d008e04f,0.9867310523986816
a5a6fe15,0.44795793294906616
e9ce7834,0.0019626233261078596
518a5aeb,0.9910257458686829
fd6e49ab,0.7953793406486511
35ef2d54,0.6074607968330383
be1f3e73,0.9920819997787476
013825b7,0.09076418727636337
c48b752b,0.0850929394364357
a0f39ace,0.4610327482223511
800aff52,0.998191773891449
e0eb259a,0.9895580410957336
404bdcc5,0.6822747588157654
9be770cc,0.977141261100769
e002bdfa,0.08401321619749069
511f8764,0.818318247795105
d41e40d8,0.7107940316200256
ff846aa6,0.8445637226104736
c261a419,0.305126428604126
c3358fec,0.18674759566783905
62972972,0.6961082816123962
3f15e6a3,0.18390125036239624
f239dd72,0.30898094177246094
e9d815ef,0.9485381841659546
568085b5,0.12512992322444916
80708782,0.9913690686225891
a578b01b,0.9992920160293579
04b81012,0.9050832986831665
3fbd3a3e,0.27237439155578613
536bc047,0.9981622099876404
6905e82d,0.21096858382225037
352b0ab0,0.8673794269561768
205506f4,0.06810753047466278
b4075da1,0.0009364527650177479
0132c59d,0.8280097246170044
5c471255,0.9898046255111694
b9ee0383,0.9996730089187622
aee38fe1,0.9860219955444336
93eda776,0.09493185579776764
d65ee363,0.13471847772598267
7e6785d9,0.09889012575149536
c006cf82,0.9994106292724609
197f9050,0.9967771172523499
efce51fc,0.016319699585437775
d8dd1b33,0.036678604781627655
ca5bae71,0.8908609747886658
66eba58c,0.8378158807754517
e080fee1,0.34876585006713867
9626a2b5,0.8761209845542908
c0298b7d,0.9423532485961914
80f17a8d,0.02306929975748062
fefe71e5,0.5679098963737488
92a45990,0.4173980951309204
8e922071,0.49747803807258606
d5952199,0.00530562549829483
3c56cf59,0.985630989074707
5b677f30,0.9995155334472656
70986e85,0.7794215679168701
ee110bda,0.3536747097969055
e7b4d317,0.8430047035217285
f59f29f5,0.26085010170936584
3d1e179e,0.6350412368774414
4e9c76d9,0.9538229703903198
5b5d407e,0.05463646724820137
bb4d8184,0.48045119643211365
5f5ad493,0.9182829856872559
a304ae2e,0.00033508965861983597
ac337f79,0.8146803379058838
e00e495a,0.12713776528835297
71477bcf,0.09672089666128159
22ed2916,0.4295719563961029
05fdb1ce,2.8469083190429956e-05
4c5e56dd,0.010587623342871666
fab2df1f,0.0006576498853974044
afe6a1d1,0.894695520401001
fa03ba13,0.9880826473236084
663dd2bf,0.9828059077262878
5d3aa488,0.042638540267944336
11d63814,0.3187158703804016
11ac5623,0.4567316770553589
dd28b028,0.042351726442575455
bf244975,0.7081994414329529
6a2fe659,0.014053652994334698
bd689e7a,0.8053863644599915
a7b21484,0.30469197034835815
06626706,0.19353066384792328
2fcb2613,0.6704860925674438
1ee7f506,0.13035546243190765
c462096f,0.7907853722572327
59b91711,0.928433895111084
148ad313,0.9930207133293152
a04c148d,0.5640627145767212
142d14f3,0.9999504089355469
0dccef06,0.9874483942985535
bf9dea3e,0.9953073859214783
121ec728,0.8186761140823364
25ea1800,0.00078385736560449
024bed49,0.9504162669181824
771a9bc9,0.8776194453239441
8b2562e0,0.9463925957679749
fefe0db6,0.008425027132034302
a6cc8fa1,0.32078447937965393
fe33ce5b,0.046330828219652176
c11a6fd5,0.9999474287033081
69152132,0.7876625657081604
dd54beb5,0.9998290538787842
46d8944e,0.01753164641559124
f278cc6a,0.5955357551574707
9cba91e4,0.9582685232162476
37e80ad8,0.06525873392820358
6247d06a,0.008708959445357323
0bb564ea,0.9698173999786377
f8802638,0.49333271384239197
cb77c1d4,0.9717808961868286
edcad79c,0.379655659198761
ade84952,0.009382355958223343
e9a4a8f7,0.19417555630207062
8c3c9c0b,0.0004767948412336409
c105af7a,0.11706262081861496
64a96816,0.9563134908676147
d435722b,0.0015923179453238845
f8c2c17d,0.694663405418396
30b0c5a1,0.3977014720439911
a241eee2,0.9328135848045349
577af3a1,0.5297410488128662
b1e49a9f,0.3582141697406769
49eff60f,0.9851033091545105
171ffc36,0.10249428451061249
2dbb2931,0.8279967308044434
851f9ad8,0.0649527981877327
ef787241,0.3373543322086334
3ed46d9b,0.2671299874782562
61a96458,0.9998602867126465
a0eb8b65,0.7640424966812134
8058e7e7,0.932375431060791
5d0969c3,0.9967016577720642
06dc5d13,0.9998288154602051
614d8fdf,0.037916023284196854
068ace8d,0.9991517066955566
55bd7491,0.806049108505249
59db8d78,0.9821480512619019
ee9ba395,0.20131880044937134
3833c332,0.0031795732211321592
f9c56480,0.9470705986022949
35041821,0.043801240622997284
67426d52,0.5569366812705994
f2eba496,0.0018127304501831532
cfc6b272,0.8134535551071167
be6e6157,0.9646973609924316
060762c6,0.9776138067245483
28e5c819,0.6159101724624634
165b73a3,0.26604029536247253
1a16ebf2,0.7664201259613037
c76353ea,0.9483241438865662
c56aab52,0.16868841648101807
19ba105e,0.5950868129730225
4ccf1d67,0.16208109259605408
d3f00ca5,0.004532225430011749
dc366696,0.9993895292282104
11ddfec4,0.9446981549263
71036847,5.8525482018012553e-05
9108a260,0.7541272044181824
812d2c7d,0.9409923553466797
601d54b4,0.8248260021209717
2a21ddce,0.4448915421962738
e03f632f,0.000405899656470865
27c1c4f4,0.09082595258951187
9929fc67,0.7352222800254822
cc5b496e,0.10394314676523209
9ec5c0b5,0.2019563764333725
5fa292a8,0.8539230823516846
d0e35d53,0.982214629650116
cfc89ddf,0.977266788482666
fd3916f4,0.9999825954437256
019ab715,0.0011000296799466014
d0a7830b,0.12556757032871246
2e1acd63,0.9782967567443848
c5810152,0.9722077250480652
8dae1e77,0.7271185517311096
afe44c59,0.9024515748023987
ac640b5a,0.045456476509571075
5c47f5bc,0.03751989081501961
2e5e1053,0.014557097107172012
e30d5450,0.41215047240257263
0de92cf0,0.14875519275665283
e97daf2c,0.9696446061134338
5bcc2bf5,4.993909897166304e-05
d347d81e,0.008659420534968376
2799f5cd,0.9214139580726624
ce4b96f7,0.01449680607765913
a6365299,0.976116418838501
6eb86fb2,0.814115047454834
d1384eb4,0.32389894127845764
66c3ab6a,0.9947851300239563
9be981c9,0.9998631477355957
e5fc3dd4,0.8917145729064941
fd3f01fc,0.9998670816421509
5fbb0aa0,0.9997076392173767
6968f510,0.1706496924161911
7509aad8,0.9797760248184204
9cf9c8ce,0.9716590046882629
157c589d,0.047218307852745056
fcc51d2f,0.6068682670593262
6852ee69,0.14613792300224304
8a388b27,0.9747034907341003
e3b1fdd6,0.9933957457542419
1d644f91,0.9031201601028442
893a7d79,0.9992708563804626
9ef2d53f,0.993874728679657
eaea1243,0.9655895233154297
2d210670,0.005265515763312578
b04329c3,0.10659235715866089
1d88e97d,0.9999951124191284
e5c8ae65,0.21286210417747498
841810cd,0.7526612281799316
187a1e4b,0.2844321131706238
24f8bc83,0.7916011214256287
071678c5,0.9163567423820496
3121517d,0.9858369827270508
62db6263,0.002127627143636346
4b6fe0a5,0.44248276948928833
016588cd,0.9945018291473389
e47db8cd,0.014445150271058083
6009575c,0.481281578540802
59d093d3,0.18661262094974518
b3edce17,0.8767529129981995
77cb2808,0.15772780776023865
b318189f,0.9878936409950256
eb804bc3,0.7851986289024353
27af98c1,0.7284001111984253
75bbd171,0.7798195481300354
26a7450a,0.9505411982536316
9f96c645,0.0006549518438987434
f295285a,0.5416147112846375
1861ae59,0.02003655582666397
320e2661,0.37018632888793945
48b64c84,0.41353923082351685
596115ad,0.5472510457038879
24c5d2ad,0.19735854864120483
513481e4,0.8529849648475647
679ca3d6,0.21198344230651855
550511fc,0.7486056685447693
33ad621e,0.7799444794654846
a7cd4c8b,0.917313814163208
942ce002,0.8075994253158569
4a33d600,0.052991531789302826
52512da4,0.9284999370574951
199d9dd5,0.02920011430978775
910c7a11,0.988105058670044
2dc4b47e,0.01554558239877224
067c0baa,0.5829839706420898
66ec0485,0.09748902916908264
93e203f1,0.9999924898147583
1eae71e0,0.5879838466644287
9a320603,0.0034473321866244078
97c75edc,0.9994271993637085
e3a3993c,0.4096834659576416
03647606,0.8668863773345947
b5758e75,0.12127871066331863
cb341897,0.9968602657318115
80a1d2ad,0.9978031516075134
f2afc45e,0.591529130935669
e2e037d3,0.012829695828258991
d8513bb1,0.9997962117195129
2bb05740,0.999638557434082
568eee1e,0.10584861785173416
48073219,0.9658565521240234
52770a14,0.050666891038417816
bb78aa77,0.6622689962387085
d2041d74,0.8615617752075195
0c650b7b,0.16700752079486847
3ed634b4,0.9884950518608093
4e7ef4d3,0.009517144411802292
dc676914,0.029730582609772682
9ef182ba,0.09731581062078476
19456254,0.07322373986244202
45c7e999,0.8222852349281311
1e5f187e,0.8536269068717957
8372c5dc,0.8505237698554993
0a113574,0.7936469912528992
22ac144f,0.9032110571861267
82a0baaa,0.4865991771221161
fb9c0a38,0.9996882677078247
586d1724,0.9455102682113647
42491e8b,0.46023058891296387
32d8d667,0.1619604527950287
2d658824,0.9997666478157043
79e58200,0.39536434412002563
50e426df,0.18362480401992798
71d908c0,0.3382231295108795
1f275072,0.02373497746884823
a1bb2901,0.18472705781459808
6c99ed0b,0.9731408953666687
d8216f4c,0.05214391648769379
ebb34ef7,0.006552177015691996
0a71e0d1,0.2278750091791153
3bebe07a,0.9992826581001282
0de67b1a,0.20492371916770935
7409fd1a,0.21840547025203705
1e27c8fd,0.0023323947098106146
65cfde78,0.23928482830524445
ab7841b4,0.6852336525917053
f5064f4e,0.8189470171928406
57457484,0.9996242523193359
5492eb34,0.0012034728424623609
78dfcd52,0.07664341479539871
7dcfa04d,0.9946258664131165
0f7ccad8,0.10188110172748566
730b2296,0.7114104628562927
c1f05b03,0.2772350013256073
265ced3a,0.7538594603538513
92f976d4,0.9968593120574951
2ac16805,0.0818614587187767
b2de0386,0.08815000206232071
898f0d27,0.9519990086555481
b6d290df,0.922579824924469
64bc67c4,0.06841147691011429
e54ee68e,0.7618557214736938
5f14e447,0.049986355006694794
9c736f77,0.3576803207397461
328fd096,0.9830821752548218
e8e9dfc3,0.9207231998443604
a3a85eeb,0.23063834011554718
d4b96d3f,0.22623926401138306
bb255043,0.23693601787090302
8696136a,0.9252432584762573
be23ea08,0.7086034417152405
777d00a2,0.023900412023067474
bc8d3476,0.819064199924469
f6f8857d,0.7967890501022339
c57f13ef,0.9929869771003723
7aa6b7a3,0.49498435854911804
512c569c,0.967121422290802
48b1c243,0.921254575252533
75ff94ee,0.03530922159552574
c60f051c,0.6340324878692627
032b1bda,0.1479252278804779
77531032,0.6064794659614563
06210232,0.8639677166938782
d7418c1f,0.08105260878801346
e2e957ba,0.3499195873737335
566b0a76,0.06577584892511368
7c6691b5,0.05171544849872589
990a0ecd,0.120726577937603
16914cc9,0.013486438430845737
e78a6709,0.9998767375946045
98aa34a8,0.11678634583950043
1908cc60,0.8336349725723267
81946709,0.09144725650548935
2fd07377,0.8320485949516296
d5c0e0d7,0.35267364978790283
58ec0c92,0.941641628742218
3aeb362f,0.9876499772071838
