id,is_iceberg
75892ee1,0.0046789092011749744
3d31d65f,0.00798785500228405
30784a7a,0.023828592151403427
efba2a23,0.9999958276748657
9fcb2c5a,0.00010402201587567106
9910ee7e,0.0001228196924785152
dc97b587,0.04165929555892944
7732ca72,0.07291341572999954
c4bac1f1,0.40330174565315247
a80ddf30,1.6392067436754587e-07
fe79c536,0.01904965564608574
84e34259,0.9992527365684509
7db3b563,0.004767114762216806
5e946e6e,0.950898289680481
76881bf4,0.9504519701004028
7c606237,0.006646241061389446
7aa06d7d,0.9150519967079163
0d035cbc,0.0023608992341905832
0838e69f,0.0004470229323487729
f6715e39,0.9944701194763184
499004bb,0.003762121545150876
4cefc9ec,0.0003306982689537108
ded95f0a,0.998517632484436
073112c9,0.0675041675567627
96cb4df4,7.686358003411442e-07
0962de0b,0.9999253153800964
cea18b7b,0.9999905824661255
75463cb0,0.18434254825115204
4a59c201,0.8537454605102539
29d46646,0.00015828973846510053
e6134ca4,0.0036086789332330227
445ae936,0.9979753494262695
420d8dda,0.9999405145645142
bae1b5b1,0.6614322662353516
9f49327e,0.7264382839202881
18b52f62,0.9690662622451782
b02bb341,0.0004873826401308179
e5be8689,4.1423412767471746e-05
b5b85b95,0.00940669421106577
b94f72e3,2.130341272277292e-05
a79114fd,7.153284241212532e-05
502ffafa,0.9999467134475708
b8e274d7,0.018836678937077522
e37f8f63,0.00012498782598413527
c8a5c9d9,0.0007999712834134698
d574bf84,0.003453764133155346
88bc1b71,0.9998855590820312
3261e3ee,0.9967337846755981
e65424cf,0.2284824550151825
706d2090,1.1422295074225985e-06
94d4c49c,0.0011085866717621684
51ba3d48,0.31814858317375183
fdd4c395,0.45618829131126404
12eed563,0.10054118931293488
f93627e8,0.9992489814758301
df51a7cd,0.10693664848804474
c84092af,0.02607717365026474
514a25a2,0.002143198624253273
5d421481,0.005148869473487139
d3859efd,0.9999993443489075
eb024725,0.005039652343839407
0d8537a5,0.02068830467760563
fe708ff7,0.003761212108656764
1790bbf0,0.001298886607401073
8a30487e,0.0010202416451647878
70a01d16,0.48113441467285156
89bb7fca,0.9576693177223206
398c1300,0.0001566550781717524
41b43c73,0.0006356992525979877
72d2839a,0.007484569679945707
beeb98cf,0.00011411136074457318
c409f194,0.999919056892395
0c654278,0.00025760038988664746
fb155295,0.7623494267463684
103d1e1d,0.9961442351341248
6c755ff3,1.1523271723490325e-06
3722a062,0.14039108157157898
90611922,0.007008892484009266
77b432f1,0.9999943971633911
ccf53246,0.9975625276565552
4c52089f,0.41751033067703247
81e05676,0.0057313633151352406
732c51d0,0.011331364512443542
b60c6094,0.1451168805360794
2e9db48a,0.9997434616088867
68cdc732,0.0001935559557750821
e1f9dbd9,0.0009630254353396595
31fd12b9,0.007747009862214327
72bd3e45,0.5960139632225037
84e2f1ab,0.013356029987335205
b4b6d3d0,0.2558194696903229
874d507a,0.004727915395051241
44775bac,0.06454995274543762
83dfaf91,0.0012969129020348191
a9a1cc1e,0.0005286267260089517
227de452,7.114379059203202e-06
14519bcf,0.001655912958085537
970a9821,0.3641572594642639
e84230ac,0.00010108751303050667
550e4ebc,0.005415734834969044
5e98d635,0.0003475442063063383
667d386b,0.0022772441152483225
503fefff,0.009047623723745346
08bcb429,0.0021404321305453777
90c293d2,0.004135349299758673
bbc84c36,0.5120334625244141
3facaac6,0.2281028926372528
e8d1bc63,0.0020348564721643925
0ba50202,0.0034793671220541
9d947517,3.8310737693336705e-08
e084ed8f,3.90974928450305e-05
7051b370,0.002131970366463065
910f551e,0.003946137614548206
8d238915,0.0040483009070158005
e7238f30,4.007454481325112e-05
a658f1ba,0.03410959988832474
0b4e7093,0.9116777777671814
4d59af79,0.6723993420600891
99a7b417,0.011275832541286945
e5798365,0.09224345535039902
078c699f,0.019808460026979446
b2cd6017,0.0038607942406088114
89b3960f,0.0012520388700067997
104d981d,0.9782693982124329
05e410e9,0.010906754061579704
44556da6,0.003196076024323702
207e5145,0.08011499792337418
390ddfc0,8.572712431487162e-06
2e82728f,0.0006927262875251472
4245d2cc,0.002091027330607176
d43a187c,0.4900902807712555
52b60236,0.003045694436877966
cc22996f,0.11749126762151718
bf08f16a,0.003357177134603262
47dea2c3,0.0762854740023613
22ac0bab,0.21104022860527039
49c670ad,0.0001361538888886571
1040e727,2.656471224327106e-05
f39933c4,0.0003851010696962476
30474ea4,0.9998881816864014
73978670,0.4467880129814148
527ad437,0.9997897744178772
78f83e41,0.004299358930438757
12921cf8,0.921151340007782
b960192b,7.305920007638633e-05
9dfaf61b,2.0439858872123295e-06
cec954d2,0.00031111680436879396
00bb437f,0.07170961797237396
06458d98,0.003223726060241461
37ba4455,0.0013977356720715761
2feeeaf3,0.9967756271362305
06c83a48,0.06470736861228943
dfe4fd55,4.142493253311841e-06
0b7fb9da,0.0032812790013849735
52d1ae5f,7.334846486628521e-06
0ef51267,0.0019941222853958607
0d9822ce,0.9191427230834961
bcad7099,0.0005822934908792377
a26a7454,0.02877620793879032
93b7cc9d,0.6598187685012817
dcd0ddc6,0.11770283430814743
16655d5c,0.061500608921051025
2a6150ae,0.009418556466698647
601fa9bc,0.005144824739545584
3644a31b,0.004833754152059555
396254ec,0.02788376994431019
b01bf536,0.7811355590820312
ff13313c,0.10555541515350342
18c308c7,0.004110644571483135
50b69cc6,4.573166370391846e-05
76bd6e6a,0.0016593171749264002
74c587bb,0.026960644870996475
11b26a63,0.011809766292572021
bf2bc384,0.029701855033636093
075634d5,2.5552761144354008e-05
7b1e388b,0.0004478176706470549
8eb02fc2,0.025055253878235817
5b09ed4a,0.00035238167038187385
371b935e,0.6752001047134399
7a1cbaab,0.0037010693922638893
c5c72595,0.9594405889511108
c5ea95c0,0.08116184175014496
a5b61d35,0.0003770896582864225
2c252c46,0.00121801916975528
7d8e52d9,0.0014361775247380137
13fe65d5,0.017823152244091034
a3d2abc6,0.0072653330862522125
9248daa9,0.8801201581954956
605470fc,0.005251115188002586
38717ccd,0.9405484795570374
1144cbd0,0.9840779900550842
6d32e09b,0.8347858190536499
89b138f7,1.902361077554815e-06
a83f69a4,0.007558202836662531
68b7f89d,0.1739695519208908
a0998397,0.1508825272321701
7e20006f,5.783916094515007e-06
93b12419,0.9781663417816162
475c5a35,0.002435846719890833
67f42c90,0.006207314319908619
45a114e0,0.003953025210648775
41a59ee9,0.004181580152362585
6c2c6a39,0.006484849378466606
9f840a7d,2.257072537759086e-06
2ad5ee96,0.002729106694459915
cb8b875e,0.9974588751792908
2283d088,0.00026552213239483535
545f8210,5.9705057537939865e-06
7eeed38a,0.8457307815551758
be77b9e7,0.00845140777528286
16ec40a3,0.007132004480808973
b7e74bcf,0.7620798945426941
8a36acfd,0.982880711555481
d2e5b493,0.9999607801437378
bd88797b,0.00011488323798403144
78566a26,0.0002671966212801635
32449528,0.04332907870411873
5f6ffdad,0.4104079306125641
38bdc33c,0.04017817601561546
f88a9ed3,0.014711865223944187
c1fe2103,8.759568714822308e-08
63f7ddd9,5.847771262779133e-06
97e123d2,0.0020707540679723024
7d078228,0.003668264951556921
6b43e60f,0.9999833703041077
e07665a4,0.9706803560256958
4da0c147,0.00010816568101290613
1d2474a1,0.0004659209807869047
f39a3050,0.0020183329470455647
aaeb3f89,0.1410999894142151
daa3d1e9,0.0011121064890176058
23cad3ed,0.999921977519989
dc8fd92d,0.9977395534515381
994a2787,9.651184518588707e-05
5009ce8c,0.997575581073761
95ba90c7,8.667228394187987e-05
bb176f20,0.0004418042371980846
57ccd603,6.088928785175085e-05
c3767f5b,0.9683342576026917
076492b4,0.0016890342812985182
68864007,0.029911715537309647
fb124dd7,0.07158404588699341
c59fbfc0,1.4091489219936193e-06
ddce9f51,0.00011195654951734468
c459dbf6,0.02438530884683132
1a39b44e,0.29779374599456787
a31f8519,7.386825018329546e-05
29ff4d55,0.0033164292108267546
c0a87a44,0.008678424172103405
aa07ea34,0.00031932469573803246
ed7b77f3,0.9856599569320679
ccb10918,0.07335083186626434
aba1f2cc,0.0005080591072328389
0c4b7ce6,2.6348434403189458e-05
26a29fae,8.766421899508714e-08
6a1a9b91,0.35736069083213806
fda0d9b3,0.00012054757098667324
2f7da2f9,0.7829287648200989
948317c5,8.209614316001534e-05
df315de0,0.10649442672729492
51762e5e,0.00036710643325932324
9be1f9d4,0.0001515130279585719
b20f16ca,0.004851199220865965
24f677ab,0.005800178740173578
19d36f67,2.9724887440352177e-07
db098e36,0.005788670852780342
3ab323b5,0.0743926465511322
db204654,0.0024086153134703636
f0b7c362,0.014141032472252846
9c36083a,0.9106730222702026
00247e48,0.999396562576294
99064331,0.0013831871328875422
fb023b97,0.05450422689318657
834a13a2,0.0007549190777353942
b4fb7c3b,0.05952610448002815
cccc91e5,0.004818478133529425
e777f5c4,2.023408114837366e-06
8a367850,4.5151373342378065e-06
01aee49b,0.9895573258399963
09a3f3cb,0.03664577752351761
b7837a99,0.9411710500717163
0e5c18fe,0.00011589122004806995
433d92a6,0.00043817839468829334
d8c1c90e,0.0001859521580627188
5cf350ea,0.008147133514285088
9e6adfeb,0.006496083922684193
398c373b,0.0006072766846045852
8e1cb96b,0.6451455354690552
c0ab7de5,0.004728586878627539
b7519f43,0.20851019024848938
54d7929f,1.0397291134722764e-06
222a4407,0.0033514942042529583
4cd8d439,0.002664204454049468
ac31d9e4,0.3003828525543213
0c51475f,0.00012653679004870355
926b4b5d,0.9981909990310669
3072aeb4,0.9005098938941956
5508aabc,2.704100734263193e-05
7ff080c1,0.8382380604743958
c8137158,0.0002045551809715107
73f4c54a,0.004546984564512968
0ab19c8d,0.052084002643823624
57c090c7,0.7781521081924438
b3f4d7c8,0.9890495538711548
d4a81cf9,0.12488245218992233
497c4ff8,0.030946455895900726
8949311b,0.983325719833374
d4f17d1d,0.09964633733034134
cbd015d6,4.374898253445281e-06
4ff7d773,0.5179571509361267
5950d2f6,0.0009251367300748825
f0b4c564,0.00035798142198473215
4727e088,0.02003374882042408
2c9b195c,0.010778237134218216
04c441b0,0.1682995706796646
9f1e2246,0.003236755495890975
3bf56119,0.2317759394645691
385033f6,0.0020136493258178234
1e14e9eb,0.0005212367977946997
4ec14d05,0.022171173244714737
d16ffa50,0.002771990140900016
6f2147d7,0.0024026515893638134
13540275,0.9715299010276794
280aaa6c,0.0005117326509207487
63d6fcf6,0.4849504828453064
e1130afc,0.005916559603065252
8915b349,0.1799861192703247
02cb6179,0.9998933672904968
816084ef,0.04144648462533951
e83e27ef,0.06429813802242279
9928b6cb,0.0033153509721159935
398c44d5,0.0033362526446580887
4e9944c8,0.003237572032958269
ade738c7,0.0045782895758748055
df106f1f,0.0039663477800786495
707c42f2,1.6164702287824184e-07
c7d6c968,0.003577928524464369
2f62a2d3,1.8284989664607565e-06
58a62136,0.0023539094254374504
8e16308d,1.6299954950227402e-05
10d97d10,0.0004799733869731426
862a2dd5,0.005187980830669403
45d7cd09,3.355031003593467e-05
daef67d6,0.9919389486312866
40b9f916,0.0005045088473707438
c17dc729,0.008973564021289349
d008e04f,0.34984681010246277
a5a6fe15,0.3708402216434479
e9ce7834,1.2380192856653593e-05
518a5aeb,0.9971469640731812
fd6e49ab,0.005665539298206568
35ef2d54,0.00029775264556519687
be1f3e73,0.9810360670089722
013825b7,0.0013116993941366673
c48b752b,0.09838243573904037
a0f39ace,0.04220104217529297
800aff52,0.2685723304748535
e0eb259a,0.4758138358592987
404bdcc5,0.12897714972496033
9be770cc,0.04361642152070999
e002bdfa,0.007779763545840979
511f8764,0.2972640097141266
d41e40d8,0.015329837799072266
ff846aa6,0.3599086403846741
c261a419,0.003650917671620846
c3358fec,0.004259691573679447
62972972,0.010132843628525734
3f15e6a3,0.015035288408398628
f239dd72,0.07235704362392426
e9d815ef,0.01569249853491783
568085b5,2.1439846022985876e-05
80708782,0.8871468901634216
a578b01b,0.979158341884613
04b81012,0.0027791038155555725
3fbd3a3e,0.00029198775882832706
536bc047,0.9594111442565918
6905e82d,0.1917327642440796
352b0ab0,0.002001949120312929
205506f4,0.06479517370462418
b4075da1,7.4503750511212274e-06
0132c59d,0.0025750251952558756
5c471255,0.9709124565124512
b9ee0383,0.9945030212402344
aee38fe1,9.769853022589814e-06
93eda776,4.3614696210170223e-07
d65ee363,0.11767056584358215
7e6785d9,0.0009980648756027222
c006cf82,0.05706869065761566
197f9050,0.9973098039627075
efce51fc,0.003456972073763609
d8dd1b33,8.971227362053469e-05
ca5bae71,0.0006140581099316478
66eba58c,0.4240328371524811
e080fee1,0.0052122012712061405
9626a2b5,0.0027372168842703104
c0298b7d,0.6134918332099915
80f17a8d,0.0007028876570984721
fefe71e5,0.0004061208455823362
92a45990,0.08705387264490128
8e922071,0.02940012700855732
d5952199,9.258608315576566e-07
3c56cf59,0.0034844924230128527
5b677f30,0.9999198317527771
70986e85,0.024966053664684296
ee110bda,0.45326462388038635
e7b4d317,0.02030865289270878
f59f29f5,0.0011701685143634677
3d1e179e,0.0038535750936716795
4e9c76d9,0.02033485472202301
5b5d407e,2.607071292004548e-05
bb4d8184,0.06720190495252609
5f5ad493,0.062082838267087936
a304ae2e,1.9525027710187715e-06
ac337f79,0.8552520275115967
e00e495a,0.002091933973133564
71477bcf,0.005871829576790333
22ed2916,0.005759337451308966
05fdb1ce,1.6292693860719965e-09
4c5e56dd,2.395426417933777e-05
fab2df1f,3.692369787700045e-08
afe6a1d1,0.00029468393768183887
fa03ba13,0.001571288681589067
663dd2bf,0.3301897644996643
5d3aa488,0.01919100061058998
11d63814,1.985773997148499e-05
11ac5623,0.023661933839321136
dd28b028,0.004421943798661232
bf244975,0.04701454937458038
6a2fe659,0.00898188166320324
bd689e7a,0.0019032676937058568
a7b21484,0.0009284308762289584
06626706,0.0004501293587964028
2fcb2613,0.144964337348938
1ee7f506,0.0022000973112881184
c462096f,0.0030934992246329784
59b91711,0.00047651102067902684
148ad313,0.07047370076179504
a04c148d,0.055107422173023224
142d14f3,0.997684121131897
0dccef06,0.004507200326770544
bf9dea3e,1.0
121ec728,0.007628565654158592
25ea1800,8.624303882243112e-05
024bed49,0.0005540361744351685
771a9bc9,0.003914991859346628
8b2562e0,0.7140970230102539
fefe0db6,0.0006141040357761085
a6cc8fa1,0.6253028512001038
fe33ce5b,0.007659211754798889
c11a6fd5,0.9980455636978149
69152132,0.0022523957304656506
dd54beb5,0.9996060132980347
46d8944e,0.0006053809192962945
f278cc6a,0.0028397550340741873
9cba91e4,0.21138718724250793
37e80ad8,0.001059043686836958
6247d06a,0.0005449817981570959
0bb564ea,0.002107649575918913
f8802638,0.3138096034526825
cb77c1d4,0.0038678126875311136
edcad79c,0.04349805414676666
ade84952,1.8173587932324153e-06
e9a4a8f7,1.4503411875921302e-05
8c3c9c0b,3.663487223093398e-05
c105af7a,0.0006748110172338784
64a96816,0.013242055661976337
d435722b,0.00561211071908474
f8c2c17d,0.005066839512437582
30b0c5a1,0.3114863932132721
a241eee2,0.9997165203094482
577af3a1,0.024908626452088356
b1e49a9f,0.0032657275442034006
49eff60f,0.11089731752872467
171ffc36,0.006265698466449976
2dbb2931,0.23981575667858124
851f9ad8,0.00038597319507971406
ef787241,0.1712140589952469
3ed46d9b,0.410262793302536
61a96458,0.9883073568344116
a0eb8b65,0.17639806866645813
8058e7e7,0.9768207669258118
5d0969c3,0.9972389936447144
06dc5d13,0.9988743662834167
614d8fdf,0.0014291261322796345
068ace8d,0.9946277737617493
55bd7491,0.058817360550165176
59db8d78,0.0033265831880271435
ee9ba395,0.0047211251221597195
3833c332,6.538783509313362e-06
f9c56480,0.002752534579485655
35041821,9.416248212801293e-05
67426d52,0.0017255147686228156
f2eba496,5.417686566033808e-07
cfc6b272,0.06665898859500885
be6e6157,0.054348476231098175
060762c6,0.012044105678796768
28e5c819,0.03630518540740013
165b73a3,0.0351502001285553
1a16ebf2,0.013072238303720951
c76353ea,0.12361415475606918
c56aab52,0.43954041600227356
19ba105e,0.004046745132654905
4ccf1d67,0.0017080699326470494
d3f00ca5,0.0008421281236223876
dc366696,0.998650074005127
11ddfec4,0.6249662041664124
71036847,5.443739903299161e-10
9108a260,0.002768530510365963
812d2c7d,0.18669264018535614
601d54b4,0.00016979905194602907
2a21ddce,0.14935903251171112
e03f632f,4.2226398022648937e-07
27c1c4f4,7.047656254144385e-07
9929fc67,0.12396705150604248
cc5b496e,1.914921449497342e-05
9ec5c0b5,0.0002092752984026447
5fa292a8,0.2683115601539612
d0e35d53,0.06679212301969528
cfc89ddf,0.003014911198988557
fd3916f4,0.9994637370109558
019ab715,0.0009040430304594338
d0a7830b,0.004871661309152842
2e1acd63,0.8845939636230469
c5810152,0.7127335071563721
8dae1e77,0.006305958144366741
afe44c59,0.24046094715595245
ac640b5a,0.17513413727283478
5c47f5bc,8.291831909446046e-05
2e5e1053,4.171339969616383e-05
e30d5450,0.0018791762413457036
0de92cf0,0.02534523606300354
e97daf2c,0.0532730408012867
5bcc2bf5,2.1178696296697552e-10
d347d81e,9.339496318716556e-05
2799f5cd,0.011936350725591183
ce4b96f7,3.8009504351066425e-05
a6365299,0.5487917065620422
6eb86fb2,0.005628187209367752
d1384eb4,0.007147870026528835
66c3ab6a,0.08521755784749985
9be981c9,0.999894380569458
e5fc3dd4,0.021955931559205055
fd3f01fc,0.9999836683273315
5fbb0aa0,0.9843627214431763
6968f510,0.006912955082952976
7509aad8,0.9999882578849792
9cf9c8ce,0.0026056820061057806
157c589d,0.040627870708703995
fcc51d2f,0.00379557884298265
6852ee69,0.008600534871220589
8a388b27,0.00449748570099473
e3b1fdd6,0.9626869559288025
1d644f91,0.03103574365377426
893a7d79,0.9963533282279968
9ef2d53f,0.6704992651939392
eaea1243,0.009810622781515121
2d210670,2.2446395178121747e-06
b04329c3,0.18404294550418854
1d88e97d,0.9999927282333374
e5c8ae65,0.19557704031467438
841810cd,0.0452401377260685
187a1e4b,0.0333116352558136
24f8bc83,0.007311956956982613
071678c5,0.005423078779131174
3121517d,0.016988126561045647
62db6263,1.1963773971501723e-08
4b6fe0a5,0.0006642866646870971
016588cd,0.997369110584259
e47db8cd,0.013711383566260338
6009575c,0.003559692529961467
59d093d3,0.002945245010778308
b3edce17,0.009902667254209518
77cb2808,1.141856500908034e-05
b318189f,0.012836898677051067
eb804bc3,0.022605469450354576
27af98c1,0.004088127985596657
75bbd171,0.07115984708070755
26a7450a,0.5096474289894104
9f96c645,1.733197620978899e-07
f295285a,0.01597757637500763
1861ae59,0.02387838251888752
320e2661,0.0003361646377015859
48b64c84,0.03892102092504501
596115ad,0.44374990463256836
24c5d2ad,0.052725087851285934
513481e4,0.3737228214740753
679ca3d6,0.008000914938747883
550511fc,0.8345295190811157
33ad621e,0.0377638153731823
a7cd4c8b,0.021900080144405365
942ce002,0.016480766236782074
4a33d600,0.006165999453514814
52512da4,0.059156641364097595
199d9dd5,0.00014665035996586084
910c7a11,0.7346252202987671
2dc4b47e,0.00029139299294911325
067c0baa,0.021457388997077942
66ec0485,8.326405077241361e-05
93e203f1,0.9998618960380554
1eae71e0,0.0840572938323021
9a320603,6.135133503448742e-07
97c75edc,0.9473229050636292
e3a3993c,0.052680063992738724
03647606,0.9999979138374329
b5758e75,0.0023384084925055504
cb341897,0.09116848558187485
80a1d2ad,0.0018588673556223512
f2afc45e,0.20304875075817108
e2e037d3,2.6634219466359355e-05
d8513bb1,0.9997521042823792
2bb05740,0.9999893307685852
568eee1e,0.03442176431417465
48073219,0.01569695957005024
52770a14,0.01030393224209547
bb78aa77,0.002980620600283146
d2041d74,0.5007756352424622
0c650b7b,0.09875459223985672
3ed634b4,0.6959837675094604
4e7ef4d3,2.3596565370098688e-05
dc676914,5.293117283144966e-06
9ef182ba,0.3978133797645569
19456254,0.0014813711168244481
45c7e999,0.642703652381897
1e5f187e,0.004431594163179398
8372c5dc,0.06710315495729446
0a113574,6.553045386681333e-05
22ac144f,0.0012108373921364546
82a0baaa,0.0949363186955452
fb9c0a38,0.9951618313789368
586d1724,0.11251454055309296
42491e8b,0.0035159150138497353
32d8d667,0.4116159677505493
2d658824,0.9992443919181824
79e58200,0.15219594538211823
50e426df,0.006383973173797131
71d908c0,0.012557542882859707
1f275072,0.000211166639928706
